   7.5400000e+00   1.0000000e+00   9.9706745e-01   1.2900880e+00
   7.5600000e+00   1.0000000e+00   1.0019550e+00   1.2394575e+00
   7.5800000e+00   1.0000000e+00   1.0019550e+00   1.2365543e+00
   7.6000000e+00   1.0000000e+00   1.0068426e+00   1.1786657e+00
   7.6200000e+00   1.0000000e+00   1.0019550e+00   1.2234897e+00
   7.6400000e+00   1.0000000e+00   9.9706745e-01   1.2755718e+00
   7.6600000e+00   1.0000000e+00   9.9706745e-01   1.2799267e+00
   7.6800000e+00   1.0000000e+00   9.9217986e-01   1.3392669e+00
   7.7000000e+00   1.0000000e+00   9.9217986e-01   1.3508798e+00
   7.7200000e+00   1.0000000e+00   9.9706745e-01   1.3075073e+00
   7.7400000e+00   1.0000000e+00   9.9706745e-01   1.3118622e+00
   7.7600000e+00   1.0000000e+00   1.0019550e+00   1.2612317e+00
   7.7800000e+00   1.0000000e+00   1.0019550e+00   1.2583284e+00
   7.8000000e+00   1.0000000e+00   1.0068426e+00   1.2004399e+00
   7.8200000e+00   1.0000000e+00   1.0019550e+00   1.2452639e+00
   7.8400000e+00   1.0000000e+00   9.9706745e-01   1.2973460e+00
   7.8600000e+00   1.0000000e+00   9.9706745e-01   1.3017009e+00
   7.8800000e+00   1.0000000e+00   1.0019550e+00   1.2510704e+00
   7.9000000e+00   1.0000000e+00   1.0068426e+00   1.1931818e+00
   7.9200000e+00   1.0000000e+00   1.0068426e+00   1.1830205e+00
   7.9400000e+00   1.0000000e+00   1.0117302e+00   1.1178739e+00
   7.9600000e+00   1.0000000e+00   1.0019550e+00   1.2104252e+00
   7.9800000e+00   1.0000000e+00   9.9706745e-01   1.2625073e+00
   8.0000000e+00   1.0000000e+00   9.8729228e-01   1.3768328e+00
   8.0200000e+00   1.0000000e+00   9.8240469e-01   1.4506891e+00
   8.0400000e+00   1.0000000e+00   9.8729228e-01   1.4218328e+00
   8.0600000e+00   1.0000000e+00   1.0019550e+00   1.2757478e+00
   8.0800000e+00   1.0000000e+00   1.0117302e+00   1.1628739e+00
   8.1000000e+00   1.0000000e+00   1.0166178e+00   1.0904692e+00
   8.1200000e+00   1.0000000e+00   1.0068426e+00   1.1757625e+00
   8.1400000e+00   1.0000000e+00   1.0068426e+00   1.1656012e+00
   8.1600000e+00   1.0000000e+00   9.9706745e-01   1.2654106e+00
   8.1800000e+00   1.0000000e+00   9.9217986e-01   1.3247507e+00
   8.2000000e+00   1.0000000e+00   9.8729228e-01   1.3913490e+00
   8.2200000e+00   1.0000000e+00   9.9217986e-01   1.3552346e+00
   8.2400000e+00   1.0000000e+00   1.0068426e+00   1.2018915e+00
   8.2600000e+00   1.0000000e+00   1.0068426e+00   1.1917302e+00
   8.2800000e+00   1.0000000e+00   1.0117302e+00   1.1265836e+00
   8.3000000e+00   1.0000000e+00   1.0019550e+00   1.2191349e+00
   8.3200000e+00   1.0000000e+00   1.0019550e+00   1.2162317e+00
   8.3400000e+00   1.0000000e+00   1.0019550e+00   1.2133284e+00
   8.3600000e+00   1.0000000e+00   9.9706745e-01   1.2654106e+00
   8.3800000e+00   1.0000000e+00   9.8729228e-01   1.3797361e+00
   8.4000000e+00   1.0000000e+00   9.9217986e-01   1.3436217e+00
   8.4200000e+00   1.0000000e+00   1.0019550e+00   1.2452639e+00
   8.4400000e+00   1.0000000e+00   9.9706745e-01   1.2973460e+00
   8.4600000e+00   1.0000000e+00   1.0068426e+00   1.1917302e+00
   8.4800000e+00   1.0000000e+00   1.0068426e+00   1.1815689e+00
   8.5000000e+00   1.0000000e+00   1.0019550e+00   1.2263930e+00
   8.5200000e+00   1.0000000e+00   9.9706745e-01   1.2784751e+00
   8.5400000e+00   1.0000000e+00   9.9217986e-01   1.3378152e+00
   8.5600000e+00   1.0000000e+00   9.9706745e-01   1.2944428e+00
   8.5800000e+00   1.0000000e+00   9.9706745e-01   1.2987977e+00
   8.6000000e+00   1.0000000e+00   1.0019550e+00   1.2481672e+00
   8.6200000e+00   1.0000000e+00   1.0068426e+00   1.1902786e+00
   8.6400000e+00   1.0000000e+00   1.0068426e+00   1.1801173e+00
   8.6600000e+00   1.0000000e+00   1.0068426e+00   1.1699560e+00
   8.6800000e+00   1.0000000e+00   1.0019550e+00   1.2147801e+00
   8.7000000e+00   1.0000000e+00   9.9706745e-01   1.2668622e+00
   8.7200000e+00   1.0000000e+00   9.9217986e-01   1.3262023e+00
   8.7400000e+00   1.0000000e+00   9.9217986e-01   1.3378152e+00
   8.7600000e+00   1.0000000e+00   9.9217986e-01   1.3494282e+00
   8.7800000e+00   1.0000000e+00   1.0019550e+00   1.2510704e+00
   8.8000000e+00   1.0000000e+00   1.0019550e+00   1.2481672e+00
   8.8200000e+00   1.0000000e+00   1.0068426e+00   1.1902786e+00
   8.8400000e+00   1.0000000e+00   1.0068426e+00   1.1801173e+00
   8.8600000e+00   1.0000000e+00   1.0068426e+00   1.1699560e+00
   8.8800000e+00   1.0000000e+00   9.9706745e-01   1.2697654e+00
   8.9000000e+00   1.0000000e+00   1.0019550e+00   1.2191349e+00
   8.9200000e+00   1.0000000e+00   9.9217986e-01   1.3262023e+00
   8.9400000e+00   1.0000000e+00   9.8729228e-01   1.3928006e+00
   8.9600000e+00   1.0000000e+00   9.8729228e-01   1.4116716e+00
   8.9800000e+00   1.0000000e+00   1.0068426e+00   1.2106012e+00
   9.0000000e+00   1.0000000e+00   1.0068426e+00   1.2004399e+00
   9.0200000e+00   1.0000000e+00   1.0117302e+00   1.1352933e+00
   9.0400000e+00   1.0000000e+00   1.0166178e+00   1.0628886e+00
   9.0600000e+00   1.0000000e+00   1.0019550e+00   1.2031672e+00
   9.0800000e+00   1.0000000e+00   1.0019550e+00   1.2002639e+00
   9.1000000e+00   1.0000000e+00   9.9217986e-01   1.3073314e+00
   9.1200000e+00   1.0000000e+00   9.9217986e-01   1.3189443e+00
   9.1400000e+00   1.0000000e+00   9.9217986e-01   1.3305572e+00
   9.1600000e+00   1.0000000e+00   9.9217986e-01   1.3421701e+00
   9.1800000e+00   1.0000000e+00   9.9217986e-01   1.3537830e+00
   9.2000000e+00   1.0000000e+00   9.9706745e-01   1.3104106e+00
   9.2200000e+00   1.0000000e+00   1.0117302e+00   1.1498094e+00
   9.2400000e+00   1.0000000e+00   1.0166178e+00   1.0774047e+00
   9.2600000e+00   1.0000000e+00   1.0117302e+00   1.1077126e+00
   9.2800000e+00   1.0000000e+00   1.0068426e+00   1.1452786e+00
   9.3000000e+00   1.0000000e+00   1.0068426e+00   1.1351173e+00
   9.3200000e+00   1.0000000e+00   1.0068426e+00   1.1249560e+00
   9.3400000e+00   1.0000000e+00   9.9217986e-01   1.2797507e+00
   9.3600000e+00   1.0000000e+00   9.9217986e-01   1.2913636e+00
   9.3800000e+00   1.0000000e+00   9.9706745e-01   1.2479912e+00
   9.4000000e+00   1.0000000e+00   9.9217986e-01   1.3073314e+00
   9.4200000e+00   1.0000000e+00   9.9217986e-01   1.3189443e+00
   9.4400000e+00   1.0000000e+00   9.9706745e-01   1.2755718e+00
   9.4600000e+00   1.0000000e+00   9.9706745e-01   1.2799267e+00
   9.4800000e+00   1.0000000e+00   1.0019550e+00   1.2292962e+00
   9.5000000e+00   1.0000000e+00   1.0019550e+00   1.2263930e+00
   9.5200000e+00   1.0000000e+00   1.0068426e+00   1.1685044e+00
   9.5400000e+00   1.0000000e+00   9.9706745e-01   1.2683138e+00
   9.5600000e+00   1.0000000e+00   9.9706745e-01   1.2726686e+00
   9.5800000e+00   1.0000000e+00   9.9217986e-01   1.3320088e+00
   9.6000000e+00   1.0000000e+00   9.9217986e-01   1.3436217e+00
   9.6200000e+00   1.0000000e+00   9.9706745e-01   1.3002493e+00
   9.6400000e+00   1.0000000e+00   1.0068426e+00   1.1946334e+00
   9.6600000e+00   1.0000000e+00   1.0068426e+00   1.1844721e+00
   9.6800000e+00   1.0000000e+00   1.0117302e+00   1.1193255e+00
   9.7000000e+00   1.0000000e+00   9.9706745e-01   1.2668622e+00
   9.7200000e+00   1.0000000e+00   1.0019550e+00   1.2162317e+00
   9.7400000e+00   1.0000000e+00   9.9706745e-01   1.2683138e+00
   9.7600000e+00   1.0000000e+00   9.9217986e-01   1.3276540e+00
   9.7800000e+00   1.0000000e+00   9.9217986e-01   1.3392669e+00
   9.8000000e+00   1.0000000e+00   9.9706745e-01   1.2958944e+00
   9.8200000e+00   1.0000000e+00   9.9706745e-01   1.3002493e+00
   9.8400000e+00   1.0000000e+00   9.9706745e-01   1.3046041e+00
   9.8600000e+00   1.0000000e+00   1.0019550e+00   1.2539736e+00
   9.8800000e+00   1.0000000e+00   9.9706745e-01   1.3060557e+00
   9.9000000e+00   1.0000000e+00   1.0019550e+00   1.2554252e+00
   9.9200000e+00   1.0000000e+00   1.0019550e+00   1.2525220e+00
   9.9400000e+00   1.0000000e+00   9.9706745e-01   1.3046041e+00
   9.9600000e+00   1.0000000e+00   9.9706745e-01   1.3089589e+00
   9.9800000e+00   1.0000000e+00   1.0019550e+00   1.2583284e+00
   1.0000000e+01   1.5000000e+00   1.0068426e+00   6.8254399e+00
   1.0020000e+01   1.5000000e+00   1.0117302e+00   7.5027933e+00
   1.0040000e+01   1.5000000e+00   1.0312805e+00   8.0079326e+00
   1.0060000e+01   1.5000000e+00   1.1436950e+00   7.4393182e+00
   1.0080000e+01   1.5000000e+00   1.2805474e+00   6.4288416e+00
   1.0100000e+01   1.5000000e+00   1.3929619e+00   5.4900660e+00
   1.0120000e+01   1.5000000e+00   1.4858260e+00   4.6042962e+00
   1.0140000e+01   1.5000000e+00   1.5786901e+00   3.5806232e+00
   1.0160000e+01   1.5000000e+00   1.6862170e+00   2.2540909e+00
   1.0180000e+01   1.5000000e+00   1.7448680e+00   1.3177346e+00
   1.0200000e+01   1.5000000e+00   1.7693060e+00   6.7917889e-01
   1.0220000e+01   1.5000000e+00   1.7008798e+00   1.0490543e+00
   1.0240000e+01   1.5000000e+00   1.6177908e+00   1.6854985e+00
   1.0260000e+01   1.5000000e+00   1.5933529e+00   1.7855059e+00
   1.0280000e+01   1.5000000e+00   1.5689150e+00   1.9218035e+00
   1.0300000e+01   1.5000000e+00   1.5347019e+00   2.2043622e+00
   1.0320000e+01   1.5000000e+00   1.5395894e+00   2.0978446e+00
   1.0340000e+01   1.5000000e+00   1.5347019e+00   2.0940396e+00
   1.0360000e+01   1.5000000e+00   1.5444770e+00   1.9325367e+00
   1.0380000e+01   1.5000000e+00   1.5493646e+00   1.8115029e+00
   1.0400000e+01   1.5000000e+00   1.5493646e+00   1.7381965e+00
   1.0420000e+01   1.5000000e+00   1.5493646e+00   1.6648900e+00
   1.0440000e+01   1.5000000e+00   1.5347019e+00   1.7565396e+00
   1.0460000e+01   1.5000000e+00   1.5347019e+00   1.7050073e+00
   1.0480000e+01   1.5000000e+00   1.5347019e+00   1.6534751e+00
   1.0500000e+01   1.5000000e+00   1.5151515e+00   1.8218842e+00
   1.0520000e+01   1.5000000e+00   1.5102639e+00   1.8543695e+00
   1.0540000e+01   1.5000000e+00   1.5053763e+00   1.8941129e+00
   1.0560000e+01   1.5000000e+00   1.4956012e+00   1.9960997e+00
   1.0580000e+01   1.5000000e+00   1.4907136e+00   2.0576173e+00
   1.0600000e+01   1.5000000e+00   1.4907136e+00   2.0714076e+00
   1.0620000e+01   1.5000000e+00   1.4956012e+00   2.0302126e+00
   1.0640000e+01   1.5000000e+00   1.4956012e+00   2.0367449e+00
   1.0660000e+01   1.5000000e+00   1.5053763e+00   1.9333065e+00
   1.0680000e+01   1.5000000e+00   1.5004888e+00   1.9803079e+00
   1.0700000e+01   1.5000000e+00   1.5053763e+00   1.9245968e+00
   1.0720000e+01   1.5000000e+00   1.5053763e+00   1.9166129e+00
   1.0740000e+01   1.5000000e+00   1.5151515e+00   1.7986584e+00
   1.0760000e+01   1.5000000e+00   1.5102639e+00   1.8311437e+00
   1.0780000e+01   1.5000000e+00   1.5151515e+00   1.7609164e+00
   1.0800000e+01   1.5000000e+00   1.5151515e+00   1.7384164e+00
   1.0820000e+01   1.5000000e+00   1.5151515e+00   1.7159164e+00
   1.0840000e+01   1.5000000e+00   1.5102639e+00   1.7484018e+00
   1.0860000e+01   1.5000000e+00   1.4956012e+00   1.8981158e+00
   1.0880000e+01   1.5000000e+00   1.4956012e+00   1.9046481e+00
   1.0900000e+01   1.5000000e+00   1.4858260e+00   2.0211510e+00
   1.0920000e+01   1.5000000e+00   1.4858260e+00   2.0421994e+00
   1.0940000e+01   1.5000000e+00   1.4858260e+00   2.0632478e+00
   1.0960000e+01   1.5000000e+00   1.4858260e+00   2.0842962e+00
   1.0980000e+01   1.5000000e+00   1.4907136e+00   2.0503592e+00
   1.1000000e+01   1.5000000e+00   1.4956012e+00   2.0091642e+00
   1.1020000e+01   1.5000000e+00   1.4907136e+00   2.0706818e+00
   1.1040000e+01   1.5000000e+00   1.4907136e+00   2.0844721e+00
   1.1060000e+01   1.5000000e+00   1.5004888e+00   1.9882918e+00
   1.1080000e+01   1.5000000e+00   1.5053763e+00   1.9325806e+00
   1.1100000e+01   1.5000000e+00   1.5151515e+00   1.8146261e+00
   1.1120000e+01   1.5000000e+00   1.5200391e+00   1.7371408e+00
   1.1140000e+01   1.5000000e+00   1.5200391e+00   1.7073827e+00
   1.1160000e+01   1.5000000e+00   1.5200391e+00   1.6776246e+00
   1.1180000e+01   1.5000000e+00   1.5102639e+00   1.7578372e+00
   1.1200000e+01   1.5000000e+00   1.5053763e+00   1.7975806e+00
   1.1220000e+01   1.5000000e+00   1.4809384e+00   2.0645235e+00
   1.1240000e+01   1.5000000e+00   1.4809384e+00   2.0928299e+00
   1.1260000e+01   1.5000000e+00   1.4858260e+00   2.0661510e+00
   1.1280000e+01   1.5000000e+00   1.4858260e+00   2.0871994e+00
   1.1300000e+01   1.5000000e+00   1.5004888e+00   1.9432918e+00
   1.1320000e+01   1.5000000e+00   1.5053763e+00   1.8875806e+00
   1.1340000e+01   1.5000000e+00   1.5053763e+00   1.8795968e+00
   1.1360000e+01   1.5000000e+00   1.4956012e+00   1.9815836e+00
   1.1380000e+01   1.5000000e+00   1.5004888e+00   1.9331305e+00
   1.1400000e+01   1.5000000e+00   1.4956012e+00   1.9873900e+00
   1.1420000e+01   1.5000000e+00   1.4956012e+00   1.9939223e+00
   1.1440000e+01   1.5000000e+00   1.5053763e+00   1.8904839e+00
   1.1460000e+01   1.5000000e+00   1.5004888e+00   1.9374853e+00
   1.1480000e+01   1.5000000e+00   1.5053763e+00   1.8817742e+00
   1.1500000e+01   1.5000000e+00   1.5004888e+00   1.9287757e+00
   1.1520000e+01   1.5000000e+00   1.5004888e+00   1.9280499e+00
   1.1540000e+01   1.5000000e+00   1.5053763e+00   1.8723387e+00
   1.1560000e+01   1.5000000e+00   1.5004888e+00   1.9193402e+00
   1.1580000e+01   1.5000000e+00   1.4956012e+00   1.9735997e+00
   1.1600000e+01   1.5000000e+00   1.5004888e+00   1.9251466e+00
   1.1620000e+01   1.5000000e+00   1.5102639e+00   1.8144501e+00
   1.1640000e+01   1.5000000e+00   1.5004888e+00   1.9091789e+00
   1.1660000e+01   1.5000000e+00   1.4907136e+00   2.0184238e+00
   1.1680000e+01   1.5000000e+00   1.4907136e+00   2.0322141e+00
   1.1700000e+01   1.5000000e+00   1.4907136e+00   2.0460044e+00
   1.1720000e+01   1.5000000e+00   1.4956012e+00   2.0048094e+00
   1.1740000e+01   1.5000000e+00   1.4956012e+00   2.0113416e+00
   1.1760000e+01   1.5000000e+00   1.4956012e+00   2.0178739e+00
   1.1780000e+01   1.5000000e+00   1.5004888e+00   1.9694208e+00
   1.1800000e+01   1.5000000e+00   1.5004888e+00   1.9686950e+00
   1.1820000e+01   1.5000000e+00   1.5004888e+00   1.9679692e+00
   1.1840000e+01   1.5000000e+00   1.4956012e+00   2.0222287e+00
   1.1860000e+01   1.5000000e+00   1.5004888e+00   1.9737757e+00
   1.1880000e+01   1.5000000e+00   1.4956012e+00   2.0280352e+00
   1.1900000e+01   1.5000000e+00   1.4956012e+00   2.0345674e+00
   1.1920000e+01   1.5000000e+00   1.5004888e+00   1.9861144e+00
   1.1940000e+01   1.5000000e+00   1.5004888e+00   1.9853886e+00
   1.1960000e+01   1.5000000e+00   1.4956012e+00   2.0396481e+00
   1.1980000e+01   1.5000000e+00   1.4956012e+00   2.0461804e+00
   1.2000000e+01   1.5000000e+00   1.4907136e+00   2.1076979e+00
   1.2020000e+01   1.5000000e+00   1.4956012e+00   2.0665029e+00
   1.2040000e+01   1.5000000e+00   1.5004888e+00   2.0180499e+00
   1.2060000e+01   1.5000000e+00   1.5004888e+00   2.0173240e+00
   1.2080000e+01   1.5000000e+00   1.5004888e+00   2.0165982e+00
   1.2100000e+01   1.5000000e+00   1.4956012e+00   2.0708578e+00
   1.2120000e+01   1.5000000e+00   1.4956012e+00   2.0773900e+00
   1.2140000e+01   1.5000000e+00   1.4956012e+00   2.0839223e+00
   1.2160000e+01   1.5000000e+00   1.5004888e+00   2.0354692e+00
   1.2180000e+01   1.5000000e+00   1.5004888e+00   2.0347434e+00
   1.2200000e+01   1.5000000e+00   1.5004888e+00   2.0340176e+00
   1.2220000e+01   1.5000000e+00   1.5053763e+00   1.9783065e+00
   1.2240000e+01   1.5000000e+00   1.5102639e+00   1.9153372e+00
   1.2260000e+01   1.5000000e+00   1.5102639e+00   1.9000953e+00
   1.2280000e+01   1.5000000e+00   1.5200391e+00   1.7748827e+00
   1.2300000e+01   1.5000000e+00   1.5102639e+00   1.8550953e+00
   1.2320000e+01   1.5000000e+00   1.5004888e+00   1.9498240e+00
   1.2340000e+01   1.5000000e+00   1.5053763e+00   1.8941129e+00
   1.2360000e+01   1.5000000e+00   1.4956012e+00   1.9960997e+00
   1.2380000e+01   1.5000000e+00   1.4956012e+00   2.0026320e+00
   1.2400000e+01   1.5000000e+00   1.4858260e+00   2.1191349e+00
   1.2420000e+01   1.5000000e+00   1.5004888e+00   1.9752273e+00
   1.2440000e+01   1.5000000e+00   1.5053763e+00   1.9195161e+00
   1.2460000e+01   1.5000000e+00   1.5053763e+00   1.9115323e+00
   1.2480000e+01   1.5000000e+00   1.4956012e+00   2.0135191e+00
   1.2500000e+01   1.5000000e+00   1.5004888e+00   1.9650660e+00
   1.2520000e+01   1.5000000e+00   1.4956012e+00   2.0193255e+00
   1.2540000e+01   1.5000000e+00   1.4907136e+00   2.0808431e+00
   1.2560000e+01   1.5000000e+00   1.4956012e+00   2.0396481e+00
   1.2580000e+01   1.5000000e+00   1.4907136e+00   2.1011657e+00
   1.2600000e+01   1.5000000e+00   1.4956012e+00   2.0599707e+00
   1.2620000e+01   1.5000000e+00   1.4956012e+00   2.0665029e+00
   1.2640000e+01   1.5000000e+00   1.5053763e+00   1.9630645e+00
   1.2660000e+01   1.5000000e+00   1.5053763e+00   1.9550806e+00
   1.2680000e+01   1.5000000e+00   1.5004888e+00   2.0020821e+00
   1.2700000e+01   1.5000000e+00   1.5053763e+00   1.9463710e+00
   1.2720000e+01   1.5000000e+00   1.5004888e+00   1.9933724e+00
   1.2740000e+01   1.5000000e+00   1.5004888e+00   1.9926466e+00
   1.2760000e+01   1.5000000e+00   1.5004888e+00   1.9919208e+00
   1.2780000e+01   1.5000000e+00   1.4956012e+00   2.0461804e+00
   1.2800000e+01   1.5000000e+00   1.4956012e+00   2.0527126e+00
   1.2820000e+01   1.5000000e+00   1.5053763e+00   1.9492742e+00
   1.2840000e+01   1.5000000e+00   1.5004888e+00   1.9962757e+00
   1.2860000e+01   1.5000000e+00   1.5004888e+00   1.9955499e+00
   1.2880000e+01   1.5000000e+00   1.5102639e+00   1.8848534e+00
   1.2900000e+01   1.5000000e+00   1.5004888e+00   1.9795821e+00
   1.2920000e+01   1.5000000e+00   1.5004888e+00   1.9788563e+00
   1.2940000e+01   1.5000000e+00   1.4956012e+00   2.0331158e+00
   1.2960000e+01   1.5000000e+00   1.5004888e+00   1.9846628e+00
   1.2980000e+01   1.5000000e+00   1.5004888e+00   1.9839370e+00
   1.3000000e+01   1.5000000e+00   1.5053763e+00   1.9282258e+00
   1.3020000e+01   1.5000000e+00   1.5004888e+00   1.9752273e+00
   1.3040000e+01   1.5000000e+00   1.4956012e+00   2.0294868e+00
   1.3060000e+01   1.5000000e+00   1.5004888e+00   1.9810337e+00
   1.3080000e+01   1.5000000e+00   1.5053763e+00   1.9253226e+00
   1.3100000e+01   1.5000000e+00   1.5151515e+00   1.8073680e+00
   1.3120000e+01   1.5000000e+00   1.5053763e+00   1.8948387e+00
   1.3140000e+01   1.5000000e+00   1.5004888e+00   1.9418402e+00
   1.3160000e+01   1.5000000e+00   1.5053763e+00   1.8861290e+00
   1.3180000e+01   1.5000000e+00   1.4907136e+00   2.0431012e+00
   1.3200000e+01   1.5000000e+00   1.5004888e+00   1.9469208e+00
   1.3220000e+01   1.5000000e+00   1.4858260e+00   2.1111510e+00
   1.3240000e+01   1.5000000e+00   1.4907136e+00   2.0772141e+00
   1.3260000e+01   1.5000000e+00   1.5004888e+00   1.9810337e+00
   1.3280000e+01   1.5000000e+00   1.4956012e+00   2.0352933e+00
   1.3300000e+01   1.5000000e+00   1.5053763e+00   1.9318548e+00
   1.3320000e+01   1.5000000e+00   1.5004888e+00   1.9788563e+00
   1.3340000e+01   1.5000000e+00   1.5004888e+00   1.9781305e+00
   1.3360000e+01   1.5000000e+00   1.4956012e+00   2.0323900e+00
   1.3380000e+01   1.5000000e+00   1.4956012e+00   2.0389223e+00
   1.3400000e+01   1.5000000e+00   1.4956012e+00   2.0454545e+00
   1.3420000e+01   1.5000000e+00   1.5004888e+00   1.9970015e+00
   1.3440000e+01   1.5000000e+00   1.5053763e+00   1.9412903e+00
   1.3460000e+01   1.5000000e+00   1.5151515e+00   1.8233358e+00
   1.3480000e+01   1.5000000e+00   1.5200391e+00   1.7458504e+00
   1.3500000e+01   1.5000000e+00   1.5053763e+00   1.8810484e+00
   1.3520000e+01   1.5000000e+00   1.5102639e+00   1.8180792e+00
   1.3540000e+01   1.5000000e+00   1.4956012e+00   1.9677933e+00
   1.3560000e+01   1.5000000e+00   1.4956012e+00   1.9743255e+00
   1.3580000e+01   1.5000000e+00   1.4858260e+00   2.0908284e+00
   1.3600000e+01   1.5000000e+00   1.4907136e+00   2.0568915e+00
   1.3620000e+01   1.5000000e+00   1.4907136e+00   2.0706818e+00
   1.3640000e+01   1.5000000e+00   1.4956012e+00   2.0294868e+00
   1.3660000e+01   1.5000000e+00   1.4956012e+00   2.0360191e+00
   1.3680000e+01   1.5000000e+00   1.5053763e+00   1.9325806e+00
   1.3700000e+01   1.5000000e+00   1.5004888e+00   1.9795821e+00
   1.3720000e+01   1.5000000e+00   1.5004888e+00   1.9788563e+00
   1.3740000e+01   1.5000000e+00   1.5102639e+00   1.8681598e+00
   1.3760000e+01   1.5000000e+00   1.4956012e+00   2.0178739e+00
   1.3780000e+01   1.5000000e+00   1.4956012e+00   2.0244062e+00
   1.3800000e+01   1.5000000e+00   1.5004888e+00   1.9759531e+00
   1.3820000e+01   1.5000000e+00   1.5004888e+00   1.9752273e+00
   1.3840000e+01   1.5000000e+00   1.5004888e+00   1.9745015e+00
   1.3860000e+01   1.5000000e+00   1.4907136e+00   2.0837463e+00
   1.3880000e+01   1.5000000e+00   1.5004888e+00   1.9875660e+00
   1.3900000e+01   1.5000000e+00   1.5053763e+00   1.9318548e+00
   1.3920000e+01   1.5000000e+00   1.5102639e+00   1.8688856e+00
   1.3940000e+01   1.5000000e+00   1.5102639e+00   1.8536437e+00
   1.3960000e+01   1.5000000e+00   1.5004888e+00   1.9483724e+00
   1.3980000e+01   1.5000000e+00   1.5004888e+00   1.9476466e+00
   1.4000000e+01   1.5000000e+00   1.4907136e+00   2.0568915e+00
   1.4020000e+01   1.5000000e+00   1.4956012e+00   2.0156965e+00
   1.4040000e+01   1.5000000e+00   1.5004888e+00   1.9672434e+00
   1.4060000e+01   1.5000000e+00   1.4956012e+00   2.0215029e+00
   1.4080000e+01   1.5000000e+00   1.5004888e+00   1.9730499e+00
   1.4100000e+01   1.5000000e+00   1.5004888e+00   1.9723240e+00
   1.4120000e+01   1.5000000e+00   1.5102639e+00   1.8616276e+00
   1.4140000e+01   1.5000000e+00   1.5102639e+00   1.8463856e+00
   1.4160000e+01   1.5000000e+00   1.5102639e+00   1.8311437e+00
   1.4180000e+01   1.5000000e+00   1.5004888e+00   1.9258724e+00
   1.4200000e+01   1.5000000e+00   1.5053763e+00   1.8701613e+00
   1.4220000e+01   1.5000000e+00   1.4956012e+00   1.9721481e+00
   1.4240000e+01   1.5000000e+00   1.4956012e+00   1.9786804e+00
   1.4260000e+01   1.5000000e+00   1.4907136e+00   2.0401979e+00
   1.4280000e+01   1.5000000e+00   1.5004888e+00   1.9440176e+00
   1.4300000e+01   1.5000000e+00   1.4956012e+00   1.9982771e+00
   1.4320000e+01   1.5000000e+00   1.5053763e+00   1.8948387e+00
   1.4340000e+01   1.5000000e+00   1.5053763e+00   1.8868548e+00
   1.4360000e+01   1.5000000e+00   1.5102639e+00   1.8238856e+00
   1.4380000e+01   1.5000000e+00   1.5102639e+00   1.8086437e+00
   1.4400000e+01   1.5000000e+00   1.5102639e+00   1.7934018e+00
   1.4420000e+01   1.5000000e+00   1.5151515e+00   1.7231745e+00
   1.4440000e+01   1.5000000e+00   1.4956012e+00   1.9206158e+00
   1.4460000e+01   1.5000000e+00   1.5004888e+00   1.8721628e+00
   1.4480000e+01   1.5000000e+00   1.4956012e+00   1.9264223e+00
   1.4500000e+01   1.5000000e+00   1.4858260e+00   2.0429252e+00
   1.4520000e+01   1.5000000e+00   1.4907136e+00   2.0089883e+00
   1.4540000e+01   1.5000000e+00   1.4907136e+00   2.0227786e+00
   1.4560000e+01   1.5000000e+00   1.4956012e+00   1.9815836e+00
   1.4580000e+01   1.5000000e+00   1.4907136e+00   2.0431012e+00
   1.4600000e+01   1.5000000e+00   1.4956012e+00   2.0019062e+00
   1.4620000e+01   1.5000000e+00   1.4956012e+00   2.0084384e+00
   1.4640000e+01   1.5000000e+00   1.5004888e+00   1.9599853e+00
   1.4660000e+01   1.5000000e+00   1.5004888e+00   1.9592595e+00
   1.4680000e+01   1.5000000e+00   1.5004888e+00   1.9585337e+00
   1.4700000e+01   1.5000000e+00   1.5053763e+00   1.9028226e+00
   1.4720000e+01   1.5000000e+00   1.5004888e+00   1.9498240e+00
   1.4740000e+01   1.5000000e+00   1.5053763e+00   1.8941129e+00
   1.4760000e+01   1.5000000e+00   1.5004888e+00   1.9411144e+00
   1.4780000e+01   1.5000000e+00   1.5004888e+00   1.9403886e+00
   1.4800000e+01   1.5000000e+00   1.5053763e+00   1.8846774e+00
   1.4820000e+01   1.5000000e+00   1.4956012e+00   1.9866642e+00
   1.4840000e+01   1.5000000e+00   1.4907136e+00   2.0481818e+00
   1.4860000e+01   1.5000000e+00   1.4956012e+00   2.0069868e+00
   1.4880000e+01   1.5000000e+00   1.4956012e+00   2.0135191e+00
   1.4900000e+01   1.5000000e+00   1.4956012e+00   2.0200513e+00
   1.4920000e+01   1.5000000e+00   1.5004888e+00   1.9715982e+00
   1.4940000e+01   1.5000000e+00   1.5004888e+00   1.9708724e+00
   1.4960000e+01   1.5000000e+00   1.5004888e+00   1.9701466e+00
   1.4980000e+01   1.5000000e+00   1.5004888e+00   1.9694208e+00
   1.5000000e+01   1.0000000e+00   1.4956012e+00  -3.6013196e+00
   1.5020000e+01   1.0000000e+00   1.4956012e+00  -4.3372874e+00
   1.5040000e+01   1.0000000e+00   1.4809384e+00  -4.9082991e+00
   1.5060000e+01   1.0000000e+00   1.3831867e+00  -4.5227859e+00
   1.5080000e+01   1.0000000e+00   1.3587488e+00  -4.8168915e+00
