   2.0600000e+00   1.0000000e+00   1.2121212e+00  -1.0606061e+00
   2.0800000e+00   1.0000000e+00   1.1827957e+00  -9.1397849e-01
   2.1000000e+00   1.0000000e+00   1.1681329e+00  -8.4066471e-01
   2.1200000e+00   1.0000000e+00   1.1339198e+00  -6.6959922e-01
   2.1400000e+00   1.0000000e+00   1.0997067e+00  -4.9853372e-01
   2.1600000e+00   1.0000000e+00   1.0606061e+00  -3.0303030e-01
   2.1800000e+00   1.0000000e+00   1.0215054e+00  -1.0752688e-01
   2.2000000e+00   1.0000000e+00   9.3352884e-01   3.3235582e-01
   2.2200000e+00   1.0000000e+00   8.9442815e-01   5.2785924e-01
   2.2400000e+00   1.0000000e+00   8.6510264e-01   6.7448680e-01
   2.2600000e+00   1.0000000e+00   8.4555230e-01   7.7223851e-01
   2.2800000e+00   1.0000000e+00   8.2111437e-01   8.9442815e-01
   2.3000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.3200000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.3400000e+00   1.0000000e+00   7.9667644e-01   1.0166178e+00
   2.3600000e+00   1.0000000e+00   7.9178886e-01   1.0410557e+00
   2.3800000e+00   1.0000000e+00   7.9178886e-01   1.0410557e+00
   2.4000000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.4200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.4400000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.4600000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.4800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.5000000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.5200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.5400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.5600000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.5800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.6000000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.6200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.6400000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.6600000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.6800000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   2.7000000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   2.7200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.7400000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.7600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.7800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.8000000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.8200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.8400000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.8600000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   2.8800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.9000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.9200000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   2.9400000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   2.9600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   2.9800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.0000000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.0200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.0400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
