   7.5600000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.5800000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.6000000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.6200000e+00   1.0000000e+00   5.8651026e-01   8.2697947e-01
   7.6400000e+00   1.0000000e+00   6.0117302e-01   7.9765396e-01
   7.6600000e+00   1.0000000e+00   6.0117302e-01   7.9765396e-01
   7.6800000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.7000000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.7200000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.7400000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.7600000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.7800000e+00   1.0000000e+00   6.0117302e-01   7.9765396e-01
   7.8000000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.8200000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.8400000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.8600000e+00   1.0000000e+00   6.0117302e-01   7.9765396e-01
   7.8800000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.9000000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.9200000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.9400000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   7.9600000e+00   1.0000000e+00   5.9628543e-01   8.0742913e-01
   7.9800000e+00   1.0000000e+00   5.9139785e-01   8.1720430e-01
   8.0000000e+00   1.5000000e+00   5.9628543e-01   1.8074291e+00
   8.0200000e+00   1.5000000e+00   5.9628543e-01   1.8074291e+00
   8.0400000e+00   1.5000000e+00   6.0117302e-01   1.7976540e+00
   8.0600000e+00   1.5000000e+00   6.3538612e-01   1.7292278e+00
   8.0800000e+00   1.5000000e+00   6.9403715e-01   1.6119257e+00
   8.1000000e+00   1.5000000e+00   7.2825024e-01   1.5434995e+00
   8.1200000e+00   1.5000000e+00   7.6246334e-01   1.4750733e+00
   8.1400000e+00   1.5000000e+00   7.9178886e-01   1.4164223e+00
   8.1600000e+00   1.5000000e+00   8.2111437e-01   1.3577713e+00
   8.1800000e+00   1.5000000e+00   8.5043988e-01   1.2991202e+00
   8.2000000e+00   1.5000000e+00   8.6999022e-01   1.2600196e+00
   8.2200000e+00   1.5000000e+00   8.7976540e-01   1.2404692e+00
   8.2400000e+00   1.5000000e+00   9.2864125e-01   1.1427175e+00
   8.2600000e+00   1.5000000e+00   9.4819159e-01   1.1036168e+00
   8.2800000e+00   1.5000000e+00   9.4819159e-01   1.1036168e+00
   8.3000000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   8.3200000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   8.3400000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   8.3600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.3800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.4000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.4200000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.4400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.4600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.4800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.5000000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   8.5200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.5400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.5600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.5800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.6000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.6200000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.6400000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   8.6600000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   8.6800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.7000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.7200000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.7400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.7600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.7800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.8000000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.8200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.8400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.8600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   8.8800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.9000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.9200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.9400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   8.9600000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   8.9800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.0000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.0200000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.0400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.0600000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.0800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.1000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.1200000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.1400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.1600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.1800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.2000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.2200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.2400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.2600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.2800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.3000000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.3200000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   9.3400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.3600000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   9.3800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.4000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.4200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.4400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.4600000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.4800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.5000000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.5200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.5400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.5600000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.5800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.6000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.6200000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.6400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.6600000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.6800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.7000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.7200000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.7400000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.7600000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.7800000e+00   1.5000000e+00   9.7262952e-01   1.0547410e+00
   9.8000000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.8200000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.8400000e+00   1.5000000e+00   9.5796676e-01   1.0840665e+00
   9.8600000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.8800000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.9000000e+00   1.5000000e+00   9.6285435e-01   1.0742913e+00
   9.9200000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.9400000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.9600000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   9.9800000e+00   1.5000000e+00   9.6774194e-01   1.0645161e+00
   1.0000000e+01   1.0000000e+00   9.6285435e-01   7.4291300e-02
